"","id","block","trial_number","practice_trial","random_trial","opponent","training_condition","proposer_offer","receiver_offer","color","response_key","response","outcome","reaction_time"
"4580","id0219",1,2,0,0,"AI","control",5,5,"GoldenRod","f","accept",5,540
"4581","id0219",1,3,0,0,"human","control",8,2,"DarkOrchid","f","accept",2,2174
"4582","id0219",1,4,0,1,"AI","control",8,2,"GoldenRod","j","reject",0,938
"4583","id0219",1,5,0,0,"human","control",5,5,"DarkOrchid","f","accept",5,590
"4584","id0219",1,6,0,0,"human","control",4,6,"DarkOrchid","f","accept",6,1344
"4585","id0219",1,7,0,0,"AI","control",4,6,"GoldenRod","f","accept",6,779
"4586","id0219",1,8,0,0,"AI","control",7,3,"GoldenRod","f","accept",3,1049
"4587","id0219",1,9,0,0,"human","control",9,1,"DarkOrchid","j","reject",0,681
"4588","id0219",1,10,0,0,"AI","control",6,4,"GoldenRod","f","accept",4,755
"4589","id0219",1,11,0,0,"human","control",6,4,"DarkOrchid","f","accept",4,627
"4590","id0219",1,12,0,0,"AI","control",6,4,"GoldenRod","f","accept",4,982
"4591","id0219",1,13,0,0,"AI","control",9,1,"GoldenRod","j","reject",0,442
"4592","id0219",1,14,0,0,"AI","control",7,3,"GoldenRod","f","accept",3,3960
"4593","id0219",1,15,0,0,"human","control",4,6,"DarkOrchid","f","accept",6,1417
"4594","id0219",1,16,0,0,"human","control",7,3,"DarkOrchid","f","accept",3,1406
"4595","id0219",1,17,0,0,"AI","control",5,5,"GoldenRod","f","accept",5,695
"4596","id0219",1,18,0,0,"human","control",9,1,"DarkOrchid","j","reject",0,626
"4597","id0219",1,19,0,0,"AI","control",4,6,"GoldenRod","f","accept",6,647
"4598","id0219",1,20,0,0,"human","control",5,5,"DarkOrchid","f","accept",5,668
"4599","id0219",1,21,0,0,"AI","control",5,5,"GoldenRod","f","accept",5,509
"4600","id0219",1,22,0,0,"human","control",7,3,"DarkOrchid","f","accept",3,2599
"4601","id0219",1,23,0,0,"human","control",6,4,"DarkOrchid","f","accept",4,634
"4602","id0219",1,24,0,0,"AI","control",6,4,"GoldenRod","f","accept",4,2980
"4603","id0220",0,1,1,0,"practice","Practice",5,5,"black","f","accept",5,767
"4604","id0220",0,2,1,0,"practice","Practice",10,0,"black","j","reject",0,304
"4605","id0220",1,1,0,0,"human","training_self",8,2,"DarkOrchid","j","reject",0,510
"4606","id0220",1,2,0,0,"human","training_self",7,3,"DarkOrchid","j","reject",0,410
"4607","id0220",1,3,0,0,"AI","training_self",8,2,"GoldenRod","j","reject",0,204
"4608","id0220",1,4,0,0,"AI","training_self",6,4,"GoldenRod","j","reject",0,272
"4609","id0220",1,5,0,0,"AI","training_self",9,1,"GoldenRod","j","reject",0,202
"4610","id0220",1,6,0,0,"AI","training_self",7,3,"GoldenRod","j","reject",0,139
"4611","id0220",1,7,0,0,"human","training_self",5,5,"DarkOrchid","f","accept",5,231
"4612","id0220",1,8,0,0,"AI","training_self",4,6,"GoldenRod","f","accept",6,227
"4613","id0220",1,9,0,0,"AI","training_self",4,6,"GoldenRod","f","accept",6,229
"4614","id0220",1,10,0,0,"AI","training_self",7,3,"GoldenRod","j","reject",0,245
"4615","id0220",1,11,0,0,"human","training_self",5,5,"DarkOrchid","f","accept",5,299
"4616","id0220",1,12,0,0,"AI","training_self",6,4,"GoldenRod","j","reject",0,250
"4617","id0220",1,13,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,224
"4618","id0220",1,14,0,0,"AI","training_self",4,6,"GoldenRod","f","accept",6,229
"4619","id0220",1,15,0,0,"human","training_self",6,4,"DarkOrchid","j","reject",0,211
"4620","id0220",1,16,0,1,"human","training_self",9,1,"DarkOrchid","j","reject",0,151
"4621","id0220",1,17,0,0,"human","training_self",4,6,"DarkOrchid","f","accept",6,223
"4622","id0220",1,18,0,0,"human","training_self",9,1,"DarkOrchid","j","reject",0,219
"4623","id0220",1,19,0,0,"human","training_self",4,6,"DarkOrchid","f","accept",6,219
"4624","id0220",1,20,0,0,"human","training_self",7,3,"DarkOrchid","j","reject",0,224
"4625","id0220",1,21,0,0,"AI","training_self",4,6,"GoldenRod","f","accept",6,264
"4626","id0220",1,22,0,0,"human","training_self",8,2,"DarkOrchid","j","reject",0,351
"4627","id0220",1,23,0,0,"AI","training_self",5,5,"GoldenRod","f","accept",5,246
"4628","id0220",1,24,0,0,"human","training_self",6,4,"DarkOrchid","j","reject",0,360
"4629","id0221",0,1,1,0,"practice","Practice",10,0,"black","j","reject",0,641
"4630","id0221",0,2,1,0,"practice","Practice",1,9,"black","f","accept",9,1200
"4631","id0221",1,1,0,0,"human","control",6,4,"GoldenRod","f","accept",4,3748
"4632","id0221",1,2,0,0,"human","control",9,1,"GoldenRod","j","reject",0,247
"4633","id0221",1,3,0,0,"AI","control",5,5,"DarkOrchid","f","accept",5,3113
"4634","id0221",1,4,0,0,"human","control",8,2,"GoldenRod","f","accept",2,4830
"4635","id0221",1,5,0,0,"AI","control",7,3,"DarkOrchid","f","accept",3,511
"4636","id0221",1,6,0,0,"AI","control",8,2,"DarkOrchid","f","accept",2,344
"4637","id0221",1,7,0,0,"AI","control",4,6,"DarkOrchid","f","accept",6,1723
"4638","id0221",1,8,0,0,"human","control",7,3,"GoldenRod","f","accept",3,581
"4639","id0221",1,9,0,0,"AI","control",9,1,"DarkOrchid","f","accept",1,1411
"4640","id0221",1,10,0,0,"AI","control",7,3,"DarkOrchid","f","accept",3,260
"4641","id0221",1,11,0,0,"AI","control",5,5,"DarkOrchid","f","accept",5,1460
"4642","id0221",1,12,0,0,"AI","control",8,2,"DarkOrchid","f","accept",2,337
"4643","id0221",1,13,0,0,"AI","control",5,5,"DarkOrchid","f","accept",5,28
"4644","id0221",1,14,0,0,"AI","control",6,4,"DarkOrchid","f","accept",4,2618
"4645","id0221",1,15,0,0,"human","control",6,4,"GoldenRod","f","accept",4,1338
"4646","id0221",1,16,0,0,"AI","control",4,6,"DarkOrchid","f","accept",6,279
"4647","id0221",1,17,0,1,"human","control",9,1,"GoldenRod","f","accept",1,5345
"4648","id0221",1,18,0,0,"human","control",8,2,"GoldenRod","f","accept",2,1713
"4649","id0221",1,19,0,0,"human","control",4,6,"GoldenRod","f","accept",6,630
"4650","id0221",1,20,0,0,"human","control",5,5,"GoldenRod","f","accept",5,1437
"4651","id0221",1,21,0,0,"human","control",5,5,"GoldenRod","f","accept",5,1622
"4652","id0221",1,22,0,0,"human","control",7,3,"GoldenRod","f","accept",3,1794
"4653","id0221",1,23,0,0,"AI","control",6,4,"DarkOrchid","f","accept",4,350
"4654","id0221",1,24,0,0,"human","control",4,6,"GoldenRod","f","accept",6,675
"4655","id0222",0,1,1,0,"practice","Practice",4,6,"black","f","accept",6,1717
"4656","id0222",0,2,1,0,"practice","Practice",2,8,"black","f","accept",8,771
"4657","id0222",1,1,0,0,"human","control",9,1,"GoldenRod","j","reject",0,1624
"4658","id0222",1,2,0,0,"AI","control",9,1,"DarkOrchid","j","reject",0,470
"4659","id0222",1,3,0,0,"AI","control",8,2,"DarkOrchid","j","reject",0,497
"4660","id0222",1,4,0,0,"AI","control",6,4,"DarkOrchid","f","accept",4,1534
"4661","id0222",1,5,0,0,"human","control",5,5,"GoldenRod","f","accept",5,742
"4662","id0222",1,6,0,1,"human","control",5,5,"GoldenRod","f","accept",5,790
"4663","id0222",1,7,0,0,"human","control",7,3,"GoldenRod","j","reject",0,1629
"4664","id0222",1,8,0,0,"human","control",4,6,"GoldenRod","f","accept",6,455
"4665","id0222",1,9,0,0,"human","control",6,4,"GoldenRod","f","accept",4,827
"4666","id0222",1,10,0,0,"AI","control",6,4,"DarkOrchid","f","accept",4,315
"4667","id0222",1,11,0,0,"AI","control",7,3,"DarkOrchid","f","accept",3,4308
"4668","id0222",1,12,0,0,"AI","control",6,4,"DarkOrchid","f","accept",4,1292
"4669","id0222",1,13,0,0,"human","control",7,3,"GoldenRod","j","reject",0,1314
"4670","id0222",1,14,0,0,"human","control",8,2,"GoldenRod","j","reject",0,861
"4671","id0222",1,15,0,0,"AI","control",7,3,"DarkOrchid","f","accept",3,1155
"4672","id0222",1,16,0,0,"AI","control",5,5,"DarkOrchid","f","accept",5,373
"4673","id0222",1,17,0,0,"human","control",6,4,"GoldenRod","f","accept",4,940
"4674","id0222",1,18,0,0,"AI","control",4,6,"DarkOrchid","f","accept",6,1203
"4675","id0222",1,19,0,0,"AI","control",4,6,"DarkOrchid","f","accept",6,617
"4676","id0222",1,20,0,0,"AI","control",7,3,"DarkOrchid","f","accept",3,617
"4677","id0222",1,21,0,0,"human","control",8,2,"GoldenRod","j","reject",0,302
"4678","id0222",1,22,0,0,"human","control",4,6,"GoldenRod","f","accept",6,1245
"4679","id0222",1,23,0,0,"AI","control",4,6,"DarkOrchid","f","accept",6,877
"4680","id0222",1,24,0,0,"human","control",9,1,"GoldenRod","j","reject",0,307
"4681","id0224",0,1,1,0,"practice","Practice",3,7,"black","f","accept",7,1540
"4682","id0224",0,2,1,0,"practice","Practice",7,3,"black","f","accept",3,2905
"4683","id0224",1,1,0,0,"human","control",5,5,"DarkOrchid","f","accept",5,539
"4684","id0224",1,2,0,0,"AI","control",8,2,"GoldenRod","j","reject",0,1203
"4685","id0224",1,3,0,0,"human","control",8,2,"DarkOrchid","f","accept",2,552
"4686","id0224",1,4,0,0,"human","control",5,5,"DarkOrchid","f","accept",5,540
"4687","id0224",1,5,0,0,"AI","control",7,3,"GoldenRod","j","reject",0,1589
"4688","id0224",1,6,0,0,"AI","control",4,6,"GoldenRod","j","reject",0,1989
"4689","id0224",1,7,0,0,"AI","control",6,4,"GoldenRod","j","reject",0,296
"4690","id0224",1,8,0,0,"AI","control",5,5,"GoldenRod","f","accept",5,51
"4691","id0224",1,9,0,0,"human","control",7,3,"DarkOrchid","f","accept",3,447
"4692","id0224",1,10,0,0,"human","control",4,6,"DarkOrchid","f","accept",6,856
"4693","id0224",1,11,0,0,"human","control",7,3,"DarkOrchid","f","accept",3,385
"4694","id0224",1,12,0,0,"human","control",9,1,"DarkOrchid","f","accept",1,983
"4695","id0224",1,13,0,0,"human","control",9,1,"DarkOrchid","f","accept",1,346
"4696","id0224",1,14,0,0,"AI","control",9,1,"GoldenRod","j","reject",0,411
"4697","id0224",1,15,0,0,"AI","control",5,5,"GoldenRod","j","reject",0,443
"4698","id0224",1,16,0,0,"AI","control",6,4,"GoldenRod","j","reject",0,1530
"4699","id0224",1,17,0,0,"AI","control",7,3,"GoldenRod","j","reject",0,491
"4700","id0224",1,18,0,1,"AI","control",4,6,"GoldenRod","f","accept",6,365
"4701","id0224",1,19,0,0,"human","control",6,4,"DarkOrchid","f","accept",4,524
"4702","id0224",1,20,0,0,"human","control",6,4,"DarkOrchid","f","accept",4,544
"4703","id0224",1,21,0,0,"AI","control",7,3,"GoldenRod","j","reject",0,475
"4704","id0224",1,22,0,0,"human","control",4,6,"DarkOrchid","f","accept",6,345
"4705","id0224",1,23,0,0,"AI","control",5,5,"GoldenRod","j","reject",0,5784
"4706","id0224",1,24,0,0,"human","control",8,2,"DarkOrchid","f","accept",2,583
"4707","id0226",0,1,1,0,"practice","Practice",5,5,"black","f","accept",5,449
"4708","id0226",0,2,1,0,"practice","Practice",3,7,"black","f","accept",7,325
"4709","id0226",1,1,0,0,"human","training_others",6,4,"GoldenRod","f","accept",4,385
"4710","id0226",1,2,0,0,"AI","training_others",8,2,"DarkOrchid","j","reject",0,297
"4711","id0226",1,3,0,1,"human","training_others",7,3,"GoldenRod","f","accept",3,2017
"4712","id0226",1,4,0,0,"AI","training_others",4,6,"DarkOrchid","f","accept",6,304
"4713","id0226",1,5,0,0,"AI","training_others",9,1,"DarkOrchid","j","reject",0,524
"4714","id0226",1,6,0,0,"human","training_others",8,2,"GoldenRod","j","reject",0,460
"4715","id0226",1,7,0,0,"human","training_others",5,5,"GoldenRod","f","accept",5,283
"4716","id0226",1,8,0,0,"human","training_others",9,1,"GoldenRod","j","reject",0,451
"4717","id0226",1,9,0,0,"AI","training_others",6,4,"DarkOrchid","f","accept",4,273
"4718","id0226",1,10,0,0,"human","training_others",7,3,"GoldenRod","f","accept",3,455
"4719","id0226",1,11,0,0,"AI","training_others",6,4,"DarkOrchid","f","accept",4,306
"4720","id0226",1,12,0,0,"human","training_others",6,4,"GoldenRod","f","accept",4,135
"4721","id0226",1,13,0,0,"human","training_others",4,6,"GoldenRod","f","accept",6,211
"4722","id0226",1,14,0,0,"human","training_others",5,5,"GoldenRod","f","accept",5,334
"4723","id0226",1,15,0,0,"AI","training_others",4,6,"DarkOrchid","f","accept",6,314
"4724","id0226",1,16,0,0,"human","training_others",9,1,"GoldenRod","j","reject",0,1
"4725","id0226",1,17,0,0,"AI","training_others",5,5,"DarkOrchid","f","accept",5,1678
"4726","id0226",1,18,0,0,"AI","training_others",6,4,"DarkOrchid","f","accept",4,8141
"4727","id0226",1,19,0,0,"AI","training_others",9,1,"DarkOrchid","j","reject",0,11615
"4728","id0226",1,20,0,0,"AI","training_others",7,3,"DarkOrchid","f","accept",3,373
"4729","id0226",1,21,0,0,"human","training_others",4,6,"GoldenRod","f","accept",6,571
"4730","id0226",1,22,0,0,"AI","training_others",4,6,"DarkOrchid","f","accept",6,628
"4731","id0226",1,23,0,0,"AI","training_others",4,6,"DarkOrchid","f","accept",6,917
"4732","id0226",1,24,0,0,"human","training_others",8,2,"GoldenRod","j","reject",0,13089
"4733","id0227",0,1,1,0,"practice","Practice",1,9,"black","j","reject",0,630
"4734","id0227",0,2,1,0,"practice","Practice",6,4,"black","f","accept",4,297
"4735","id0227",1,1,0,0,"AI","control",7,3,"DarkOrchid","f","accept",3,565
"4736","id0227",1,2,0,0,"human","control",9,1,"GoldenRod","j","reject",0,323
"4737","id0227",1,3,0,0,"human","control",4,6,"GoldenRod","f","accept",6,281
"4738","id0227",1,4,0,0,"AI","control",5,5,"DarkOrchid","f","accept",5,297
"4739","id0227",1,5,0,1,"human","control",5,5,"GoldenRod","f","accept",5,310
"4740","id0227",1,6,0,0,"AI","control",9,1,"DarkOrchid","j","reject",0,311
"4741","id0227",1,7,0,0,"AI","control",4,6,"DarkOrchid","f","accept",6,276
"4742","id0227",1,8,0,0,"human","control",7,3,"GoldenRod","f","accept",3,254
"4743","id0227",1,9,0,0,"AI","control",6,4,"DarkOrchid","f","accept",4,502
"4744","id0227",1,10,0,0,"AI","control",6,4,"DarkOrchid","f","accept",4,386
"4745","id0227",1,11,0,0,"AI","control",6,4,"DarkOrchid","f","accept",4,448
"4746","id0227",1,12,0,0,"human","control",6,4,"GoldenRod","f","accept",4,406
"4747","id0227",1,13,0,0,"AI","control",8,2,"DarkOrchid","j","reject",0,357
"4748","id0227",1,14,0,0,"AI","control",6,4,"DarkOrchid","f","accept",4,285
"4749","id0227",1,15,0,0,"AI","control",6,4,"DarkOrchid","f","accept",4,280
"4750","id0227",1,16,0,0,"AI","control",7,3,"DarkOrchid","f","accept",3,400
"4751","id0227",1,17,0,0,"AI","control",7,3,"DarkOrchid","f","accept",3,261
"4752","id0227",1,18,0,0,"human","control",9,1,"GoldenRod","j","reject",0,320
"4753","id0227",1,19,0,0,"human","control",8,2,"GoldenRod","j","reject",0,373
"4754","id0227",1,20,0,0,"human","control",4,6,"GoldenRod","f","accept",6,463
"4755","id0227",1,21,0,0,"human","control",8,2,"GoldenRod","j","reject",0,329
"4756","id0227",1,22,0,0,"human","control",7,3,"GoldenRod","f","accept",3,325
"4757","id0227",1,23,0,0,"human","control",5,5,"GoldenRod","f","accept",5,421
"4758","id0227",1,24,0,0,"human","control",6,4,"GoldenRod","f","accept",4,544
"4759","id0229",0,1,1,0,"practice","Practice",5,5,"black","f","accept",5,626
"4760","id0229",0,2,1,0,"practice","Practice",7,3,"black","j","reject",0,862
"4761","id0229",1,1,0,0,"AI","training_others",9,1,"GoldenRod","j","reject",0,596
"4762","id0229",1,2,0,0,"human","training_others",9,1,"DarkOrchid","j","reject",0,347
"4763","id0229",1,3,0,0,"human","training_others",8,2,"DarkOrchid","j","reject",0,6
"4764","id0229",1,4,0,0,"human","training_others",7,3,"DarkOrchid","j","reject",0,504
"4765","id0229",1,5,0,0,"human","training_others",8,2,"DarkOrchid","j","reject",0,45
"4766","id0229",1,6,0,0,"human","training_others",6,4,"DarkOrchid","f","accept",4,301
"4767","id0229",1,7,0,0,"human","training_others",9,1,"DarkOrchid","j","reject",0,373
"4768","id0229",1,8,0,0,"AI","training_others",4,6,"GoldenRod","f","accept",6,19
"4769","id0229",1,9,0,0,"AI","training_others",6,4,"GoldenRod","f","accept",4,233
"4770","id0229",1,10,0,0,"human","training_others",5,5,"DarkOrchid","f","accept",5,43
"4771","id0229",1,11,0,0,"AI","training_others",7,3,"GoldenRod","j","reject",0,195
"4772","id0229",1,12,0,0,"AI","training_others",5,5,"GoldenRod","f","accept",5,353
"4773","id0229",1,13,0,0,"AI","training_others",8,2,"GoldenRod","j","reject",0,349
"4774","id0229",1,14,0,0,"AI","training_others",5,5,"GoldenRod","f","accept",5,378
"4775","id0229",1,15,0,0,"human","training_others",6,4,"DarkOrchid","f","accept",4,4989
"4776","id0229",1,16,0,0,"AI","training_others",9,1,"GoldenRod","j","reject",0,692
"4777","id0229",1,17,0,0,"AI","training_others",6,4,"GoldenRod","f","accept",4,129
"4778","id0229",1,18,0,1,"AI","training_others",6,4,"GoldenRod","f","accept",4,327
"4779","id0229",1,19,0,0,"human","training_others",5,5,"DarkOrchid","f","accept",5,304
"4780","id0229",1,20,0,0,"AI","training_others",5,5,"GoldenRod","f","accept",5,269
"4781","id0229",1,21,0,0,"AI","training_others",7,3,"GoldenRod","j","reject",0,218
"4782","id0229",1,22,0,0,"human","training_others",7,3,"DarkOrchid","j","reject",0,1198
"4783","id0229",1,23,0,0,"human","training_others",4,6,"DarkOrchid","f","accept",6,216
"4784","id0229",1,24,0,0,"human","training_others",4,6,"DarkOrchid","f","accept",6,182
"4785","id0230",0,1,1,0,"practice","Practice",4,6,"black","f","accept",6,88
"4786","id0230",0,2,1,0,"practice","Practice",5,5,"black","f","accept",5,985
"4787","id0230",1,1,0,0,"human","control",4,6,"GoldenRod","f","accept",6,350
"4788","id0230",1,2,0,0,"AI","control",7,3,"DarkOrchid","f","accept",3,42
"4789","id0230",1,3,0,0,"human","control",8,2,"GoldenRod","j","reject",0,367
"4790","id0230",1,4,0,0,"human","control",5,5,"GoldenRod","f","accept",5,358
"4791","id0230",1,5,0,0,"human","control",4,6,"GoldenRod","f","accept",6,1842
"4792","id0230",1,6,0,0,"AI","control",5,5,"DarkOrchid","f","accept",5,252
"4793","id0230",1,7,0,0,"AI","control",4,6,"DarkOrchid","f","accept",6,375
"4794","id0230",1,8,0,0,"AI","control",6,4,"DarkOrchid","f","accept",4,840
"4795","id0230",1,9,0,0,"human","control",7,3,"GoldenRod","f","accept",3,393
"4796","id0230",1,10,0,0,"human","control",7,3,"GoldenRod","f","accept",3,332
"4797","id0230",1,11,0,0,"human","control",9,1,"GoldenRod","j","reject",0,284
"4798","id0230",1,12,0,0,"human","control",6,4,"GoldenRod","f","accept",4,46
"4799","id0230",1,13,0,0,"human","control",6,4,"GoldenRod","f","accept",4,435
"4800","id0230",1,14,0,0,"AI","control",8,2,"DarkOrchid","j","reject",0,339
"4801","id0230",1,15,0,0,"AI","control",6,4,"DarkOrchid","f","accept",4,775
"4802","id0230",1,16,0,0,"AI","control",9,1,"DarkOrchid","j","reject",0,270
"4803","id0230",1,17,0,0,"AI","control",8,2,"DarkOrchid","j","reject",0,929
"4804","id0230",1,18,0,0,"AI","control",5,5,"DarkOrchid","f","accept",5,558
"4805","id0230",1,19,0,0,"human","control",9,1,"GoldenRod","j","reject",0,578
"4806","id0230",1,20,0,0,"human","control",5,5,"GoldenRod","f","accept",5,389
"4807","id0230",1,21,0,0,"AI","control",8,2,"DarkOrchid","j","reject",0,426
"4808","id0230",1,22,0,0,"AI","control",4,6,"DarkOrchid","f","accept",6,335
"4809","id0230",1,23,0,0,"human","control",8,2,"GoldenRod","j","reject",0,464
"4810","id0230",1,24,0,1,"AI","control",5,5,"DarkOrchid","f","accept",5,361
"4811","id0231",0,1,1,0,"practice","Practice",4,6,"black","f","accept",6,44401
"4812","id0231",0,2,1,0,"practice","Practice",5,5,"black","f","accept",5,585
"4813","id0231",1,1,0,0,"human","training_others",4,6,"DarkOrchid","f","accept",6,579
"4814","id0231",1,2,0,0,"human","training_others",5,5,"DarkOrchid","f","accept",5,600
"4815","id0231",1,3,0,0,"human","training_others",8,2,"DarkOrchid","j","reject",0,615
"4816","id0231",1,4,0,0,"AI","training_others",9,1,"GoldenRod","j","reject",0,690
"4817","id0231",1,5,0,0,"human","training_others",6,4,"DarkOrchid","f","accept",4,828
"4818","id0231",1,6,0,0,"AI","training_others",5,5,"GoldenRod","f","accept",5,630
"4819","id0231",1,7,0,0,"AI","training_others",7,3,"GoldenRod","j","reject",0,2454
"4820","id0231",1,8,0,0,"human","training_others",9,1,"DarkOrchid","j","reject",0,573
"4821","id0231",1,9,0,0,"human","training_others",4,6,"DarkOrchid","f","accept",6,1057
"4822","id0231",1,10,0,0,"AI","training_others",6,4,"GoldenRod","f","accept",4,1339
"4823","id0231",1,11,0,0,"human","training_others",5,5,"DarkOrchid","f","accept",5,764
"4824","id0231",1,12,0,0,"AI","training_others",8,2,"GoldenRod","j","reject",0,1532
